t_ms,equity
1785918600000,533.71
1785918900000,533.71
1785919200000,533.71
1785919500000,533.71
1785919800000,533.71
1785920100000,533.71
1785920400000,533.71
1785920700000,533.71
1785921000000,533.71
1785921300000,533.71
1785921600000,533.71
1785921900000,533.71
1785922200000,533.71
1785922500000,533.71
1785922800000,533.71
1785923100000,533.71
1785923400000,533.71
1785923700000,533.71
1785924000000,533.71
1785924300000,533.71
1785924600000,533.71
1785924900000,533.71
1785925200000,533.71
1785925500000,533.71
1785925800000,533.71
1785926100000,533.71
1785926400000,533.71
1785926700000,533.71
1785927000000,533.71
1785927300000,533.71
1785927600000,533.71
1785927900000,533.71
1785928200000,533.71
1785928500000,533.71
1785928800000,533.71
1785929100000,533.71
1785929400000,533.71
1785929700000,533.71
1785930000000,533.71
1785930300000,533.71
1785930600000,533.71
1785930900000,533.71
1785931200000,533.71
1785931500000,533.71
1785931800000,533.71
1785932100000,533.71
1785932400000,533.71
1785932700000,533.71
1785933000000,533.71
1785933300000,533.71
1785933600000,533.71
1785933900000,533.71
1785934200000,533.71
1785934500000,533.71
1785934800000,533.71
1785935100000,533.71
1785935400000,533.71
1785935700000,533.71
1785936000000,533.71
1785936300000,533.71
1785936600000,533.71
1785936900000,533.71
1785937200000,533.71
1785937500000,533.71
1785937800000,533.71
1785938100000,533.71
1785938400000,533.71
1785938700000,533.71
1785939000000,533.71
1785939300000,533.71
1785939600000,533.71
1785939900000,533.71
1785940200000,533.71
1785940500000,533.71
1785940800000,533.71
1785941100000,533.71
1785941400000,533.71
1785941700000,533.71
1785942000000,533.71
1785942300000,533.71
1785942600000,533.71
1785942900000,533.71
1785943200000,533.71
1785943500000,533.71
1785943800000,533.71
1785944100000,533.71
1785944400000,533.71
1785944700000,533.71
1785945000000,533.71
1785945300000,533.71
1785945600000,533.71
1785945900000,533.71
1785946200000,533.71
1785946500000,533.71
1785946800000,533.71
1785947100000,533.71
1785947400000,533.71
1785947700000,533.71
1785948000000,533.71
1785948300000,533.71
1785948600000,533.71
1785948900000,533.71
1785949200000,533.71
1785949500000,533.71
1785949800000,533.71
1785950100000,533.71
1785950400000,533.71
1785950700000,533.71
1785951000000,533.71
1785951300000,533.71
1785951600000,533.71
1785951900000,533.71
1785952200000,533.71
1785952500000,533.71
1785952800000,533.71
1785953100000,533.71
1785953400000,533.71
1785953700000,533.71
1785954000000,533.71
1785954300000,533.71
1785954600000,533.71
1785954900000,533.71
1785955200000,533.71
1785955500000,533.71
1785955800000,533.71
1785956100000,533.71
1785956400000,533.71
1785956700000,533.71
1785957000000,533.71
1785957300000,533.71
1785957600000,533.71
1785957900000,533.71
1785958200000,533.71
1785958500000,533.71
1785958800000,533.71
1785959100000,533.71
1785959400000,533.71
1785959700000,533.71
1785960000000,533.71
1785960300000,533.71
1785960600000,533.71
1785960900000,533.71
1785961200000,533.71
1785961500000,533.71
1785961800000,533.71
1785962100000,533.71
1785962400000,533.71
1785962700000,533.71
1785963000000,533.71
1785963300000,533.71
1785963600000,551.80
1785963900000,551.80
1785964200000,551.80
1785964500000,551.80
1785964800000,551.80
1785965100000,551.80
1785965400000,551.80
1785965700000,551.80
1785966000000,551.80
1785966300000,551.80
1785966600000,551.80
1785966900000,551.80
1785967200000,551.80
1785967500000,551.80
1785967800000,551.80
1785968100000,551.80
1785968400000,551.80
1785968700000,551.80
1785969000000,551.80
1785969300000,551.80
1785969600000,551.80
1785969900000,551.80
1785970200000,551.80
1785970500000,551.80
1785970800000,551.80
1785971100000,551.80
1785971400000,551.80
1785971700000,551.80
1785972000000,551.80
1785972300000,551.80
1785972600000,551.80
1785972900000,551.80
1785973200000,551.80
1785973500000,551.80
1785973800000,551.80
1785974100000,551.80
1785974400000,551.80
1785974700000,551.80
1785975000000,551.80
1785975300000,551.80
1785975600000,551.80
1785975900000,551.80
1785976200000,551.80
1785976500000,551.80
1785976800000,551.80
1785977100000,551.80
1785977400000,551.80
1785977700000,551.80
1785978000000,551.80
1785978300000,551.80
1785978600000,551.80
1785978900000,551.80
1785979200000,551.80
1785979500000,551.80
1785979800000,551.80
1785980100000,551.80
1785980400000,551.80
1785980700000,551.80
1785981000000,551.80
1785981300000,551.80
1785981600000,551.80
1785981900000,551.80
1785982200000,551.80
1785982500000,551.80
1785982800000,551.80
1785983100000,551.80
1785983400000,551.80
1785983700000,551.80
1785984000000,551.80
1785984300000,551.80
1785984600000,551.80
1785984900000,551.80
1785985200000,551.80
1785985500000,551.80
1785985800000,551.80
1785986100000,551.80
1785986400000,551.80
1785986700000,551.80
1785987000000,551.80
1785987300000,551.80
1785987600000,551.80
1785987900000,551.80
1785988200000,551.80
1785988500000,551.80
1785988800000,551.80
1785989100000,551.80
1785989400000,551.80
1785989700000,551.80
1785990000000,551.80
1785990300000,551.80
1785990600000,551.80
1785990900000,551.80
1785991200000,551.80
1785991500000,551.80
1785991800000,551.80
1785992100000,551.80
1785992400000,551.80
1785992700000,551.80
1785993000000,551.80
1785993300000,551.80
1785993600000,551.80
1785993900000,551.80
1785994200000,551.80
1785994500000,551.80
1785994800000,551.80
1785995100000,551.80
1785995400000,551.80
1785995700000,551.80
1785996000000,551.80
1785996300000,551.80
1785996600000,551.80
1785996900000,551.80
1785997200000,551.80
1785997500000,551.80
1785997800000,551.80
1785998100000,551.80
1785998400000,551.80
1785998700000,551.80
1785999000000,551.80
1785999300000,551.80
1785999600000,551.80
1785999900000,551.80
1786000200000,551.80
1786000500000,551.80
1786000800000,551.80
1786001100000,551.80
1786001400000,551.80
1786001700000,551.80
1786002000000,551.80
1786002300000,551.80
1786002600000,551.80
1786002900000,551.80
1786003200000,551.80
1786003500000,551.80
1786003800000,551.80
1786004100000,551.80
1786004400000,551.80
1786004700000,551.80
1786005000000,551.80
1786005300000,551.80
1786005600000,551.80
1786005900000,551.80
1786006200000,551.80
1786006500000,551.80
1786006800000,551.80
1786007100000,551.80
1786007400000,551.80
1786007700000,551.80
1786008000000,551.80
1786008300000,551.80
1786008600000,551.80
1786008900000,551.80
1786009200000,551.80
1786009500000,551.80
1786009800000,551.80
1786010100000,551.80
1786010400000,551.80
1786010700000,551.80
1786011000000,551.80
1786011300000,551.80
1786011600000,551.80
1786011900000,551.80
1786012200000,551.80
1786012500000,551.80
1786012800000,551.80
1786013100000,551.80
1786013400000,551.80
1786013700000,551.80
1786014000000,551.80
1786014300000,551.80
1786014600000,551.80
1786014900000,551.80
1786015200000,551.80
1786015500000,551.80
1786015800000,551.80
1786016100000,551.80
1786016400000,551.80
1786016700000,551.80
1786017000000,551.80
1786017300000,551.80
1786017600000,551.80
1786017900000,551.80
1786018200000,551.80
1786018500000,551.80
1786018800000,551.80
1786019100000,551.80
1786019400000,551.80
1786019700000,551.80
1786020000000,551.80
1786020300000,551.80
1786020600000,551.80
1786020900000,551.80
1786021200000,551.80
1786021500000,551.80
1786021800000,551.80
1786022100000,551.80
1786022400000,551.80
1786022700000,551.80
1786023000000,551.80
1786023300000,551.80
1786023600000,551.80
1786023900000,551.80
1786024200000,551.80
1786024500000,551.80
1786024800000,551.80
1786025100000,551.80
1786025400000,551.80
1786025700000,551.80
1786026000000,551.80
1786026300000,551.80
1786026600000,551.80
1786026900000,551.80
1786027200000,551.80
1786027500000,551.80
1786027800000,551.80
1786028100000,551.80
1786028400000,551.80
1786028700000,551.80
1786029000000,551.80
1786029300000,551.80
1786029600000,551.80
1786029900000,551.80
1786030200000,551.80
1786030500000,551.80
1786030800000,551.80
1786031100000,551.80
1786031400000,551.80
1786031700000,551.80
1786032000000,551.80
1786032300000,551.80
1786032600000,551.80
1786032900000,551.80
1786033200000,551.80
1786033500000,551.80
1786033800000,551.80
1786034100000,551.80
1786034400000,551.80
1786034700000,551.80
1786035000000,551.80
1786035300000,551.80
1786035600000,551.80
1786035900000,551.80
1786036200000,551.80
1786036500000,551.80
1786036800000,551.80
1786037100000,551.80
1786037400000,551.80
1786037700000,551.80
1786038000000,551.80
1786038300000,551.80
1786038600000,551.80
1786038900000,551.80
1786039200000,551.80
1786039500000,551.80
1786039800000,551.80
1786040100000,551.80
1786040400000,551.80
1786040700000,551.80
1786041000000,551.80
1786041300000,551.80
1786041600000,551.80
1786041900000,551.80
1786042200000,551.80
1786042500000,551.80
1786042800000,551.80
1786043100000,551.80
1786043400000,551.80
1786043700000,551.80
1786044000000,551.80
1786044300000,551.80
1786044600000,551.80
1786044900000,551.80
1786045200000,551.80
1786045500000,551.80
1786045800000,551.80
1786046100000,551.80
1786046400000,551.80
1786046700000,551.80
1786047000000,551.80
1786047300000,551.80
1786047600000,551.80
1786047900000,551.80
1786048200000,551.80
1786048500000,551.80
1786048800000,551.80
1786049100000,551.80
1786049400000,551.80
1786049700000,551.80
1786050000000,573.93
1786050300000,573.93
1786050600000,573.93
1786050900000,573.93
1786051200000,573.93
1786051500000,573.93
1786051800000,573.93
1786052100000,573.93
1786052400000,573.93
1786052700000,573.93
1786053000000,573.93
1786053300000,573.93
1786053600000,573.93
1786053900000,573.93
1786054200000,573.93
1786054500000,573.93
1786054800000,573.93
1786055100000,573.93
1786055400000,573.93
1786055700000,573.93
1786056000000,573.93
1786056300000,573.93
1786056600000,573.93
1786056900000,573.93
1786057200000,573.93
1786057500000,573.93
1786057800000,573.93
1786058100000,573.93
1786058400000,573.93
1786058700000,573.93
1786059000000,573.93
1786059300000,573.93
1786059600000,573.93
1786059900000,573.93
1786060200000,573.93
1786060500000,573.93
1786060800000,573.93
1786061100000,573.93
1786061400000,573.93
1786061700000,573.93
1786062000000,573.93
1786062300000,573.93
1786062600000,573.93
1786062900000,573.93
1786063200000,573.93
1786063500000,573.93
1786063800000,573.93
1786064100000,573.93
1786064400000,573.93
1786064700000,573.93
1786065000000,573.93
1786065300000,573.93
1786065600000,573.93
1786065900000,573.93
1786066200000,573.93
1786066500000,573.93
1786066800000,573.93
1786067100000,573.93
1786067400000,573.93
1786067700000,573.93
1786068000000,573.93
1786068300000,573.93
1786068600000,573.93
1786068900000,573.93
1786069200000,573.93
1786069500000,573.93
1786069800000,573.93
1786070100000,573.93
1786070400000,573.93
1786070700000,573.93
1786071000000,573.93
1786071300000,573.93
1786071600000,573.93
1786071900000,573.93
1786072200000,573.93
1786072500000,573.93
1786072800000,573.93
1786073100000,573.93
1786073400000,573.93
1786073700000,573.93
1786074000000,573.93
1786074300000,573.93
1786074600000,573.93
1786074900000,573.93
1786075200000,573.93
1786075500000,573.93
1786075800000,573.93
1786076100000,573.93
1786076400000,573.93
1786076700000,573.93
1786077000000,573.93
1786077300000,573.93
1786077600000,573.93
1786077900000,573.93
1786078200000,573.93
1786078500000,573.93
1786078800000,573.93
1786079100000,573.93
1786079400000,573.93
1786079700000,573.93
1786080000000,573.93
1786080300000,573.93
1786080600000,573.93
1786080900000,573.93
1786081200000,573.93
1786081500000,573.93
1786081800000,573.93
1786082100000,573.93
1786082400000,573.93
1786082700000,573.93
1786083000000,573.93
1786083300000,573.93
1786083600000,573.93
1786083900000,573.93
1786084200000,573.93
1786084500000,573.93
1786084800000,573.93
1786085100000,573.93
1786085400000,573.93
1786085700000,573.93
1786086000000,573.93
1786086300000,573.93
1786086600000,573.93
1786086900000,573.93
1786087200000,573.93
1786087500000,573.93
1786087800000,573.93
1786088100000,573.93
1786088400000,573.93
1786088700000,573.93
1786089000000,573.93
1786089300000,573.93
1786089600000,573.93
1786089900000,573.93
1786090200000,573.93
1786090500000,573.93
1786090800000,573.93
1786091100000,573.93
1786091400000,573.93
1786091700000,573.93
1786092000000,573.93
1786092300000,573.93
1786092600000,573.93
1786092900000,573.93
1786093200000,573.93
1786093500000,573.93
1786093800000,573.93
1786094100000,573.93
1786094400000,573.93
1786094700000,573.93
1786095000000,573.93
1786095300000,573.93
1786095600000,573.93
1786095900000,573.93
1786096200000,573.93
1786096500000,573.93
1786096800000,573.93
1786097100000,573.93
1786097400000,573.93
1786097700000,573.93
1786098000000,573.93
1786098300000,573.93
1786098600000,573.93
1786098900000,573.93
1786099200000,573.93
1786099500000,573.93
1786099800000,573.93
1786100100000,573.93
1786100400000,573.93
1786100700000,573.93
1786101000000,573.93
1786101300000,573.93
1786101600000,573.93
1786101900000,573.93
1786102200000,573.93
1786102500000,573.93
1786102800000,573.93
1786103100000,573.93
1786103400000,573.93
1786103700000,573.93
1786104000000,573.93
1786104300000,573.93
1786104600000,573.93
1786104900000,573.93
1786105200000,573.93
1786105500000,573.93
1786105800000,573.93
1786106100000,573.93
1786106400000,573.93
1786106700000,573.93
1786107000000,573.93
1786107300000,573.93
1786107600000,573.93
1786107900000,573.93
1786108200000,573.93
1786108500000,573.93
1786108800000,573.93
1786109100000,573.93
1786109400000,573.93
1786109700000,573.93
1786110000000,573.93
1786110300000,573.93
1786110600000,573.93
1786110900000,573.93
1786111200000,573.93
1786111500000,573.93
1786111800000,573.93
1786112100000,573.93
1786112400000,573.93
1786112700000,573.93
1786113000000,573.93
1786113300000,573.93
1786113600000,573.93
1786113900000,573.93
1786114200000,573.93
1786114500000,573.93
1786114800000,573.93
1786115100000,573.93
1786115400000,573.93
1786115700000,573.93
1786116000000,573.93
1786116300000,573.93
1786116600000,573.93
1786116900000,573.93
1786117200000,573.93
1786117500000,573.93
1786117800000,573.93
1786118100000,573.93
1786118400000,573.93
1786118700000,573.93
1786119000000,573.93
1786119300000,573.93
1786119600000,573.93
1786119900000,573.93
1786120200000,573.93
1786120500000,573.93
1786120800000,573.93
1786121100000,573.93
1786121400000,573.93
1786121700000,573.93
1786122000000,573.93
1786122300000,573.93
1786122600000,573.93
1786122900000,573.93
1786123200000,573.93
1786123500000,573.93
1786123800000,573.93
1786124100000,573.93
1786124400000,573.93
1786124700000,573.93
1786125000000,573.93
1786125300000,573.93
1786125600000,573.93
1786125900000,573.93
1786126200000,573.93
1786126500000,573.93
1786126800000,573.93
1786127100000,573.93
1786127400000,573.93
1786127700000,573.93
1786128000000,573.93
1786128300000,573.93
1786128600000,573.93
1786128900000,573.93
1786129200000,573.93
1786129500000,573.93
1786129800000,573.93
1786130100000,573.93
1786130400000,573.93
1786130700000,573.93
1786131000000,573.93
1786131300000,573.93
1786131600000,573.93
1786131900000,573.93
1786132200000,573.93
1786132500000,573.93
1786132800000,573.93
1786133100000,573.93
1786133400000,573.93
1786133700000,573.93
1786134000000,573.93
1786134300000,573.93
1786134600000,573.93
1786134900000,573.93
1786135200000,573.93
1786135500000,573.93
1786135800000,573.93
1786136100000,573.93
1786309200000,573.93
1786309500000,573.93
1786309800000,573.93
1786310100000,573.93
1786310400000,573.93
1786310700000,573.93
1786311000000,573.93
1786311300000,573.93
1786311600000,573.93
1786311900000,573.93
1786312200000,573.93
1786312500000,573.93
1786312800000,573.93
1786313100000,573.93
1786313400000,573.93
1786313700000,573.93
1786314000000,573.93
1786314300000,573.93
1786314600000,573.93
1786314900000,573.93
1786315200000,573.93
1786315500000,573.93
1786315800000,573.93
1786316100000,573.93
1786316400000,573.93
1786316700000,573.93
1786317000000,573.93
1786317300000,573.93
1786317600000,573.93
1786317900000,573.93
1786318200000,573.93
1786318500000,573.93
1786318800000,573.93
1786319100000,573.93
1786319400000,573.93
1786319700000,573.93
1786320000000,573.93
1786320300000,573.93
1786320600000,573.93
1786320900000,573.93
1786321200000,573.93
1786321500000,573.93
1786321800000,573.93
1786322100000,573.93
1786322400000,573.93
1786322700000,573.93
1786323000000,573.93
1786323300000,573.93
1786323600000,573.93
1786323900000,573.93
1786324200000,573.93
1786324500000,573.93
1786324800000,573.93
1786325100000,573.93
1786325400000,573.93
1786325700000,573.93
1786326000000,573.93
1786326300000,573.93
1786326600000,573.93
1786326900000,573.93
1786327200000,573.93
1786327500000,573.93
1786327800000,573.93
1786328100000,573.93
1786328400000,573.93
1786328700000,573.93
1786329000000,573.93
1786329300000,573.93
1786329600000,573.93
1786329900000,573.93
1786330200000,573.93
1786330500000,573.93
1786330800000,573.93
1786331100000,573.93
1786331400000,573.93
1786331700000,573.93
1786332000000,573.93
1786332300000,573.93
1786332600000,573.93
1786332900000,573.93
1786333200000,573.93
1786333500000,573.93
1786333800000,573.93
1786334100000,573.93
1786334400000,573.93
1786334700000,573.93
1786335000000,573.93
1786335300000,573.93
1786335600000,573.93
1786335900000,573.93
1786336200000,573.93
1786336500000,573.93
1786336800000,573.93
1786337100000,573.93
1786337400000,573.93
1786337700000,573.93
1786338000000,573.93
1786338300000,573.93
1786338600000,573.93
1786338900000,573.93
1786339200000,573.93
1786339500000,573.93
1786339800000,573.93
1786340100000,573.93
1786340400000,573.93
1786340700000,573.93
1786341000000,573.93
1786341300000,573.93
1786341600000,573.93
1786341900000,573.93
1786342200000,573.93
1786342500000,573.93
1786342800000,573.93
1786343100000,573.93
1786343400000,573.93
1786343700000,573.93
1786344000000,573.93
1786344300000,573.93
1786344600000,573.93
1786344900000,573.93
1786345200000,573.93
1786345500000,573.93
1786345800000,573.93
1786346100000,573.93
1786346400000,573.93
1786346700000,573.93
1786347000000,573.93
1786347300000,573.93
1786347600000,573.93
1786347900000,573.93
1786348200000,573.93
1786348500000,573.93
1786348800000,573.93
1786349100000,573.93
1786349400000,573.93
1786349700000,573.93
1786350000000,573.93
1786350300000,573.93
1786350600000,583.11
1786350900000,583.11
1786351200000,583.11
1786351500000,583.11
1786351800000,583.11
1786352100000,583.11
1786352400000,583.11
1786352700000,583.11
1786353000000,583.11
1786353300000,583.11
1786353600000,583.11
1786353900000,583.11
1786354200000,583.11
1786354500000,583.11
1786354800000,583.11
1786355100000,583.11
1786355400000,583.11
1786355700000,583.11
1786356000000,583.11
1786356300000,583.11
1786356600000,583.11
1786356900000,583.11
1786357200000,583.11
1786357500000,583.11
1786357800000,583.11
1786358100000,583.11
1786358400000,583.11
1786358700000,583.11
1786359000000,583.11
1786359300000,583.11
1786359600000,583.11
1786359900000,583.11
1786360200000,583.11
1786360500000,583.11
1786360800000,583.11
1786361100000,583.11
1786361400000,583.11
1786361700000,583.11
1786362000000,583.11
1786362300000,583.11
1786362600000,583.11
1786362900000,583.11
1786363200000,583.11
1786363500000,583.11
1786363800000,583.11
1786364100000,583.11
1786364400000,583.11
1786364700000,583.11
1786365000000,583.11
1786365300000,583.11
1786365600000,583.11
1786365900000,583.11
1786366200000,583.11
1786366500000,583.11
1786366800000,583.11
1786367100000,583.11
1786367400000,583.11
1786367700000,583.11
1786368000000,583.11
1786368300000,583.11
1786368600000,583.11
1786368900000,583.11
1786369200000,583.11
1786369500000,583.11
1786369800000,583.11
1786370100000,583.11
1786370400000,583.11
1786370700000,583.11
1786371000000,583.11
1786371300000,583.11
1786371600000,583.11
1786371900000,583.11
1786372200000,583.11
1786372500000,583.11
1786372800000,583.11
1786373100000,583.11
1786373400000,583.11
1786373700000,583.11
1786374000000,583.11
1786374300000,583.11
1786374600000,583.11
1786374900000,583.11
1786375200000,583.11
1786375500000,583.11
1786375800000,583.11
1786376100000,583.11
1786376400000,583.11
1786376700000,583.11
1786377000000,583.11
1786377300000,583.11
1786377600000,583.11
1786377900000,583.11
1786378200000,583.11
1786378500000,583.11
1786378800000,583.11
1786379100000,583.11
1786379400000,583.11
1786379700000,583.11
1786380000000,583.11
1786380300000,583.11
1786380600000,583.11
1786380900000,583.11
1786381200000,583.11
1786381500000,583.11
1786381800000,583.11
1786382100000,583.11
1786382400000,583.11
1786382700000,583.11
1786383000000,583.11
1786383300000,583.11
1786383600000,583.11
1786383900000,583.11
1786384200000,583.11
1786384500000,583.11
1786384800000,583.11
1786385100000,583.11
1786385400000,583.11
1786385700000,583.11
1786386000000,583.11
1786386300000,583.11
1786386600000,583.11
1786386900000,583.11
1786387200000,583.11
1786387500000,583.11
1786387800000,583.11
1786388100000,583.11
1786388400000,583.11
1786388700000,583.11
1786389000000,583.11
1786389300000,583.11
1786389600000,583.11
1786389900000,583.11
1786390200000,583.11
1786390500000,583.11
1786390800000,583.11
1786391100000,583.11
1786391400000,583.11
1786391700000,583.11
1786392000000,583.11
1786392300000,583.11
1786392600000,583.11
1786392900000,583.11
1786393200000,583.11
1786393500000,583.11
1786393800000,583.11
1786394100000,583.11
1786394400000,583.11
1786394700000,583.11
1786395000000,583.11
1786395300000,583.11
1786395600000,584.80
1786395900000,584.80
1786396200000,584.80
1786396500000,584.80
1786396800000,584.80
1786397100000,584.80
1786397400000,584.80
1786397700000,584.80
1786398000000,584.80
1786398300000,584.80
1786398600000,584.80
1786398900000,584.80
1786399200000,584.80
1786399500000,584.80
1786399800000,584.80
1786400100000,584.80
1786400400000,584.80
1786400700000,584.80
1786401000000,584.80
1786401300000,584.80
1786401600000,584.80
1786401900000,584.80
1786402200000,584.80
1786402500000,584.80
1786402800000,584.80
1786403100000,584.80
1786403400000,584.80
1786403700000,584.80
1786404000000,584.80
1786404300000,584.80
1786404600000,584.80
1786404900000,584.80
1786405200000,584.80
1786405500000,584.80
1786405800000,584.80
1786406100000,584.80
1786406400000,584.80
1786406700000,584.80
1786407000000,584.80
1786407300000,584.80
1786407600000,584.80
1786407900000,584.80
1786408200000,584.80
1786408500000,584.80
1786408800000,584.80
1786409100000,584.80
1786409400000,584.80
1786409700000,584.80
1786410000000,584.80
1786410300000,584.80
1786410600000,584.80
1786410900000,584.80
1786411200000,584.80
1786411500000,584.80
1786411800000,584.80
1786412100000,584.80
1786412400000,584.80
1786412700000,584.80
1786413000000,584.80
1786413300000,584.80
1786413600000,584.80
1786413900000,584.80
1786414200000,584.80
1786414500000,584.80
1786414800000,584.80
1786415100000,584.80
1786415400000,584.80
1786415700000,584.80
1786416000000,584.80
1786416300000,584.80
1786416600000,584.80
1786416900000,584.80
1786417200000,584.80
1786417500000,584.80
1786417800000,584.80
1786418100000,584.80
1786418400000,584.80
1786418700000,584.80
1786419000000,584.80
1786419300000,584.80
1786419600000,584.80
1786419900000,584.80
1786420200000,584.80
1786420500000,584.80
1786420800000,584.80
1786421100000,584.80
1786421400000,584.80
1786421700000,584.80
1786422000000,584.80
1786422300000,584.80
1786422600000,584.80
1786422900000,584.80
1786423200000,584.80
1786423500000,584.80
1786423800000,584.80
1786424100000,584.80
1786424400000,584.80
1786424700000,584.80
1786425000000,584.80
1786425300000,584.80
1786425600000,584.80
1786425900000,584.80
1786426200000,584.80
1786426500000,584.80
1786426800000,584.80
1786427100000,584.80
1786427400000,584.80
1786427700000,584.80
1786428000000,584.80
1786428300000,584.80
1786428600000,584.80
1786428900000,584.80
1786429200000,584.80
1786429500000,584.80
1786429800000,584.80
1786430100000,584.80
1786430400000,584.80
1786430700000,584.80
1786431000000,584.80
1786431300000,584.80
1786431600000,584.80
1786431900000,584.80
1786432200000,584.80
1786432500000,584.80
1786432800000,584.80
1786433100000,584.80
1786433400000,584.80
1786433700000,584.80
1786434000000,584.80
1786434300000,584.80
1786434600000,584.80
1786434900000,584.80
1786435200000,584.80
1786435500000,584.80
1786435800000,584.80
1786436100000,584.80
1786436400000,584.80
1786436700000,584.80
1786437000000,584.80
1786437300000,584.80
1786437600000,584.80
1786437900000,584.80
1786438200000,584.80
1786438500000,584.80
1786438800000,584.80
1786439100000,584.80
1786439400000,584.80
1786439700000,584.80
1786440000000,584.80
1786440300000,584.80
1786440600000,584.80
1786440900000,584.80
1786441200000,584.80
1786441500000,584.80
1786441800000,584.80
1786442100000,584.80
1786442400000,584.80
1786442700000,584.80
1786443000000,584.80
1786443300000,584.80
1786443600000,584.80
1786443900000,584.80
1786444200000,584.80
1786444500000,584.80
1786444800000,584.80
1786445100000,584.80
1786445400000,584.80
1786445700000,584.80
1786446000000,584.80
1786446300000,584.80
1786446600000,584.80
1786446900000,584.80
1786447200000,584.80
1786447500000,584.80
1786447800000,584.80
1786448100000,584.80
1786448400000,584.80
1786448700000,584.80
1786449000000,584.80
1786449300000,584.80
1786449600000,584.80
1786449900000,584.80
1786450200000,584.80
1786450500000,584.80
1786450800000,584.80
1786451100000,584.80
1786451400000,584.80
1786451700000,584.80
1786452000000,584.80
1786452300000,584.80
1786452600000,584.80
1786452900000,584.80
1786453200000,584.80
1786453500000,584.80
1786453800000,584.80
1786454100000,584.80
1786454400000,584.80
1786454700000,584.80
1786455000000,584.80
1786455300000,584.80
1786455600000,584.80
1786455900000,584.80
1786456200000,584.80
1786456500000,584.80
1786456800000,584.80
1786457100000,584.80
1786457400000,584.80
1786457700000,584.80
1786458000000,584.80
1786458300000,584.80
1786458600000,584.80
1786458900000,584.80
1786459200000,584.80
1786459500000,584.80
1786459800000,584.80
1786460100000,584.80
1786460400000,584.80
1786460700000,584.80
1786461000000,584.80
1786461300000,584.80
1786461600000,584.80
1786461900000,584.80
1786462200000,584.80
1786462500000,584.80
1786462800000,584.80
1786463100000,584.80
1786463400000,584.80
1786463700000,584.80
1786464000000,584.80
1786464300000,584.80
1786464600000,584.80
1786464900000,584.80
1786465200000,584.80
1786465500000,584.80
1786465800000,584.80
1786466100000,584.80
1786466400000,584.80
1786466700000,584.80
1786467000000,584.80
1786467300000,584.80
1786467600000,584.80
1786467900000,584.80
1786468200000,584.80
1786468500000,584.80
1786468800000,584.80
1786469100000,584.80
1786469400000,584.80
1786469700000,584.80
1786470000000,584.80
1786470300000,584.80
1786470600000,584.80
1786470900000,584.80
1786471200000,584.80
1786471500000,584.80
1786471800000,584.80
1786472100000,584.80
1786472400000,584.80
1786472700000,584.80
1786473000000,584.80
1786473300000,584.80
1786473600000,584.80
1786473900000,584.80
1786474200000,584.80
1786474500000,584.80
1786474800000,584.80
1786475100000,584.80
1786475400000,584.80
1786475700000,584.80
1786476000000,584.80
1786476300000,584.80
1786476600000,584.80
1786476900000,584.80
1786477200000,584.80
1786477500000,584.80
1786477800000,584.80
1786478100000,584.80
1786478400000,584.80
1786478700000,584.80
1786479000000,584.80
1786479300000,584.80
1786479600000,584.80
1786479900000,584.80
1786480200000,584.80
1786480500000,584.80
1786480800000,584.80
1786481100000,584.80
1786481400000,584.80
1786481700000,584.80
1786482000000,574.95
1786482300000,574.95
1786482600000,574.95
1786482900000,574.95
1786483200000,574.95
1786483500000,574.95
1786483800000,574.95
1786484100000,574.95
1786484400000,574.95
1786484700000,574.95
1786485000000,574.95
1786485300000,574.95
1786485600000,574.95
1786485900000,574.95
1786486200000,574.95
1786486500000,574.95
1786486800000,574.95
1786487100000,574.95
1786487400000,574.95
1786487700000,574.95
1786488000000,574.95
1786488300000,574.95
1786488600000,574.95
1786488900000,574.95
1786489200000,574.95
1786489500000,574.95
1786489800000,574.95
1786490100000,574.95
1786490400000,574.95
1786490700000,574.95
1786491000000,574.95
1786491300000,574.95
1786491600000,574.95
1786491900000,574.95
1786492200000,574.95
1786492500000,574.95
1786492800000,574.95
1786493100000,574.95
1786493400000,574.95
1786493700000,574.95
1786494000000,574.95
1786494300000,574.95
1786494600000,574.95
1786494900000,574.95
1786495200000,574.95
1786495500000,574.95
1786495800000,574.95
1786496100000,574.95
1786496400000,574.95
1786496700000,574.95
1786497000000,574.95
1786497300000,574.95
1786497600000,574.95
1786497900000,574.95
1786498200000,574.95
1786498500000,574.95
1786498800000,574.95
1786499100000,574.95
1786499400000,574.95
1786499700000,574.95
1786500000000,574.95
1786500300000,574.95
1786500600000,574.95
1786500900000,574.95
1786501200000,574.95
1786501500000,574.95
1786501800000,574.95
1786502100000,574.95
1786502400000,574.95
1786502700000,574.95
1786503000000,574.95
1786503300000,574.95
1786503600000,574.95
1786503900000,574.95
1786504200000,574.95
1786504500000,574.95
1786504800000,574.95
1786505100000,574.95
1786505400000,574.95
1786505700000,574.95
1786506000000,574.95
1786506300000,574.95
1786506600000,574.95
1786506900000,574.95
1786507200000,574.95
1786507500000,574.95
1786507800000,574.95
1786508100000,574.95
1786508400000,574.95
1786508700000,574.95
1786509000000,574.95
1786509300000,574.95
1786509600000,574.95
1786509900000,574.95
1786510200000,574.95
1786510500000,574.95
1786510800000,574.95
